NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIRE MESTADE,43.700167,-0.2555,79,avr. 1887,1887,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1887,1887,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1887,1887,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1887,1887,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1888,1888,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1888,1888,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1888,1888,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1888,1888,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1888,1888,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1888,1888,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1888,1888,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1888,1888,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1888,1888,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1888,1888,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1888,1888,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1888,1888,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1889,1889,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1889,1889,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1889,1889,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1889,1889,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1889,1889,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1889,1889,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1889,1889,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1889,1889,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1889,1889,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1889,1889,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1889,1889,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1890,1890,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1890,1890,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1890,1890,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1890,1890,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1890,1890,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1890,1890,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1890,1890,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1890,1890,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1890,1890,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1890,1890,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1890,1890,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1890,1890,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1891,1891,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1891,1891,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1891,1891,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1891,1891,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1891,1891,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1891,1891,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1891,1891,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1891,1891,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1891,1891,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1891,1891,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1891,1891,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1891,1891,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1892,1892,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1892,1892,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1892,1892,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1892,1892,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1892,1892,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1892,1892,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1892,1892,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1892,1892,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1892,1892,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1892,1892,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1892,1892,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1892,1892,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1893,1893,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1893,1893,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1893,1893,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1893,1893,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1893,1893,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1893,1893,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1893,1893,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1893,1893,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1893,1893,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1893,1893,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1893,1893,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1893,1893,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1894,1894,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1894,1894,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1894,1894,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1894,1894,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1894,1894,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1894,1894,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1894,1894,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1894,1894,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1894,1894,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1894,1894,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1894,1894,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1894,1894,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1895,1895,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1895,1895,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1895,1895,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1895,1895,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1895,1895,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1895,1895,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1895,1895,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1895,1895,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1895,1895,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1895,1895,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1895,1895,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1895,1895,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1896,1896,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1896,1896,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1896,1896,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1896,1896,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1896,1896,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1896,1896,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1896,1896,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1896,1896,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1896,1896,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1896,1896,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1896,1896,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1896,1896,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1897,1897,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1897,1897,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1897,1897,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1897,1897,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1897,1897,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1897,1897,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1897,1897,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1897,1897,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1897,1897,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1897,1897,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1897,1897,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1897,1897,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1898,1898,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1898,1898,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1898,1898,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1898,1898,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1898,1898,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1898,1898,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1898,1898,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1898,1898,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1898,1898,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1898,1898,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1898,1898,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1898,1898,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1899,1899,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1899,1899,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1899,1899,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1899,1899,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1899,1899,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1899,1899,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1899,1899,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1899,1899,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1899,1899,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1899,1899,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1899,1899,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1899,1899,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1900,1900,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1900,1900,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1900,1900,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1900,1900,4,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mai 1900,1900,5,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juin 1900,1900,6,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,juil. 1900,1900,7,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,août 1900,1900,8,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,sept. 1900,1900,9,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,oct. 1900,1900,10,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,nov. 1900,1900,11,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,déc. 1900,1900,12,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,janv. 1901,1901,1,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,févr. 1901,1901,2,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,mars 1901,1901,3,NA,NA,NA,NA,NA,NA,NA,NA
AIRE MESTADE,43.700167,-0.2555,79,avr. 1901,1901,4,NA,NA,NA,NA,NA,NA,NA,NA
